user_id,cluster,x,y
U55939,3,-0.286260187625885,0.3649623394012451
U13506,0,0.18702605366706848,0.2589172124862671
U72991,4,0.006402535364031792,0.5914333462715149
U2245,3,-0.37217098474502563,-0.006050636991858482
U39082,0,0.5806130170822144,0.5203653573989868
U48385,1,0.5086890459060669,-0.5256823897361755
U22738,3,-0.3317641615867615,0.40691056847572327
U7996,2,-0.18425317108631134,-0.16941048204898834
U55448,1,0.27944478392601013,-0.27680227160453796
U4009,0,0.23868773877620697,0.07088141143321991
U86485,0,0.711502730846405,-0.20688995718955994
U6908,1,0.25309571623802185,-0.16957199573516846
U89267,2,-0.34880003333091736,-0.3542180061340332
U83562,3,-0.16238375008106232,-0.2899894416332245
U41642,3,-0.6107082366943359,-0.09775508940219879
U68112,4,0.46031996607780457,-0.024263950064778328
U44348,3,-0.3876758813858032,0.1309202015399933
U70993,4,0.16275136172771454,0.4939858615398407
U12468,3,-0.164826437830925,-0.17038172483444214
U79719,1,0.16162128746509552,-0.4755244851112366
U42558,1,-0.12551137804985046,-0.615534782409668
U57936,2,-0.12384140491485596,0.1561172604560852
U91125,3,-0.4260604679584503,0.06699720770120621
U79205,4,0.13113653659820557,0.5158759951591492
U36834,4,0.530652642250061,0.15002797544002533
U12908,0,0.18971829116344452,0.5248771905899048
U79597,4,0.10132361203432083,0.5762031674385071
U77026,4,0.47259387373924255,0.1111108735203743
U72296,3,-0.6974510550498962,-0.2751412093639374
U36592,4,0.16225846111774445,0.6111157536506653
U55378,0,0.6905854344367981,0.12988083064556122
U71574,4,0.22827552258968353,0.32071417570114136
U43673,3,-0.24087639153003693,0.06256144493818283
U21331,0,0.6498427987098694,0.3794926106929779
U48337,0,0.32788315415382385,-0.093389131128788
U33198,4,0.35139909386634827,0.07480031251907349
U33260,0,0.5317333340644836,0.43256354331970215
U76384,3,-0.6324219703674316,-0.19361715018749237
U31361,0,0.4984990656375885,0.3713196814060211
U17137,3,-0.40561360120773315,0.13331353664398193
U72395,3,-0.38512375950813293,-0.2672671377658844
U32594,0,0.11118241399526596,0.11675629764795303
U18404,3,-0.4777428209781647,-0.11732812225818634
U66408,4,-0.09307615458965302,0.5107105374336243
U33506,4,0.4524434804916382,-0.002251777797937393
U30351,0,0.6272567510604858,0.0016351593658328056
U89249,4,0.0827619731426239,0.5281371474266052
U56912,2,-0.3073878884315491,-0.11458127200603485
U37294,0,-0.13365870714187622,0.40572935342788696
U18301,1,-0.2058638036251068,-0.5109786987304688
U50652,4,0.2429502010345459,0.3492070436477661
U8262,3,-0.42698177695274353,0.25262683629989624
U20248,3,-0.43083062767982483,0.13360314071178436
U16116,3,-0.28668516874313354,0.10146310925483704
U52729,0,0.4273430109024048,0.3825433850288391
U42043,3,-0.5437564849853516,-0.39120009541511536
U58283,0,0.16716022789478302,-0.18693475425243378
U32512,3,-0.48507437109947205,0.34403881430625916
U3120,3,-0.44372808933258057,-0.25234517455101013
U78820,4,-0.05124935507774353,0.19211018085479736
U8623,3,-0.310409277677536,0.24723531305789948
U66868,3,-0.6102173328399658,0.05006377398967743
U33571,4,0.2934567928314209,-0.029226107522845268
U40403,0,0.4914977252483368,-0.142460435628891
U31142,1,0.38573774695396423,-0.033102162182331085
U8484,4,0.4660707414150238,0.45555537939071655
U20186,0,0.6451919674873352,0.48713502287864685
U21937,1,0.5004327297210693,-0.3718101978302002
U1875,4,0.3695199191570282,0.19638657569885254
U75685,2,-0.23266474902629852,-0.47428396344184875
U71024,4,0.011439453810453415,0.1856415569782257
U51669,4,0.6083172559738159,0.04271141439676285
U37146,1,0.4663994014263153,-0.4423082172870636
U25798,0,0.22441603243350983,0.5259360074996948
U31677,1,0.1912102848291397,-0.6268441081047058
U20286,3,-0.3002694547176361,0.14666013419628143
U62772,0,0.08228584378957748,0.5161151885986328
U3233,1,0.32128384709358215,-0.604699969291687
U47202,1,0.6330114006996155,-0.26996663212776184
U66039,1,0.3817031681537628,-0.32508233189582825
U14128,3,-0.6043152213096619,0.04108269512653351
U22555,3,-0.2352684885263443,-0.5197917222976685
U77834,3,-0.40722838044166565,0.29108530282974243
U7212,3,-0.3477424681186676,-0.027487898245453835
U21911,0,0.03944893181324005,0.4586220979690552
U69929,4,0.3035963475704193,0.31589239835739136
U85502,4,0.2900731861591339,0.024204080924391747
U35354,2,-0.21833626925945282,-0.1227455586194992
U12662,2,-0.08103922754526138,0.287986159324646
U84355,3,-0.45263388752937317,-0.4742182791233063
U80750,3,-0.4696829319000244,-0.15001225471496582
U3251,1,0.31257063150405884,-0.09328637272119522
U12127,0,0.7030948996543884,0.35967469215393066
U31338,1,-0.01641634665429592,-0.21333838999271393
U63292,0,0.40858185291290283,0.5108410120010376
U26097,2,-0.15262585878372192,-0.14040233194828033
U68756,4,-0.28445714712142944,0.2936111390590668
U10285,0,0.7232779264450073,0.22135010361671448
U10361,0,0.5376847982406616,-0.2154586911201477
U92035,4,-0.11083619296550751,0.41711363196372986
U39891,1,0.22490623593330383,-0.25497502088546753
U32549,4,0.2696574032306671,0.19416815042495728
U14718,1,0.5777174830436707,-0.1586628258228302
U40071,1,0.34876397252082825,-0.694361686706543
U23969,0,0.22330673038959503,0.3574433922767639
U8387,4,0.36286720633506775,0.4665110409259796
U37282,3,-0.28595876693725586,0.13183066248893738
U61695,0,0.051374875009059906,0.24820415675640106
U34230,4,0.24357277154922485,0.14535969495773315
U85327,4,-0.09792345762252808,-0.08276763558387756
U37786,3,-0.36869359016418457,0.34667444229125977
U16740,2,-0.18359698355197906,0.18832558393478394
U8416,3,-0.45284733176231384,-0.02012244425714016
U18454,2,-0.2530810236930847,0.3151494264602661
U72115,0,0.33505958318710327,0.28167033195495605
U77298,2,-0.3531653881072998,0.25204145908355713
U40618,0,0.4793570637702942,0.4694966673851013
U15633,1,0.20223991572856903,-0.1857420653104782
U73809,1,0.545813798904419,-0.45766305923461914
U61999,0,-0.02149391360580921,-0.09551175683736801
U41041,3,-0.6316831111907959,-0.41996556520462036
U88202,3,-0.48921850323677063,0.06445621699094772
U20273,2,-0.3864762485027313,-0.2502696216106415
U39813,1,0.416057288646698,-0.3666033148765564
U37169,0,0.5240304470062256,0.2509412467479706
U19255,0,-0.1878160536289215,0.32787173986434937
U87724,1,0.5373050570487976,-0.3343886733055115
U84012,1,0.4448098838329315,-0.22885411977767944
U65624,1,0.5254514217376709,-0.5827315449714661
U82276,1,-0.02497336082160473,-0.5069990754127502
U17069,4,-0.12767662107944489,0.4276661276817322
U53480,4,0.01949172280728817,0.34119972586631775
U18690,3,-0.42256778478622437,0.3420736789703369
U29586,2,-0.18057337403297424,-0.42930129170417786
U64950,3,-0.6352584958076477,-0.04302836209535599
U18130,4,0.4515209496021271,0.43958964943885803
U80052,1,0.5287778377532959,-0.21144327521324158
U34215,1,0.4697425961494446,-0.12803226709365845
U87635,1,0.38381099700927734,-0.6549738645553589
U59474,4,0.4990014135837555,0.4447210133075714
U28907,1,0.6580222249031067,-0.19637581706047058
U65020,3,-0.6037732362747192,-0.061275653541088104
U93185,1,0.7319056987762451,0.0937095433473587
U91473,2,-0.14386922121047974,-0.17841258645057678
U21706,1,-0.0005717407912015915,-0.2182697057723999
U59801,1,-0.029303686693310738,-0.30357474088668823
U81326,1,0.4783998131752014,-0.17563877999782562
U62881,3,-0.5351817011833191,0.05781657248735428
U69253,0,0.3799876570701599,0.30668237805366516
U13507,0,0.46779516339302063,0.4172821640968323
U29173,4,0.4974783658981323,0.0641813799738884
U10703,0,0.48308584094047546,0.42882370948791504
U91172,4,0.4435877799987793,0.2425670474767685
U89827,2,-0.08320919424295425,-0.3120414912700653
U3290,3,-0.5422545075416565,0.4210304617881775
U13901,4,0.5414494276046753,0.01978875696659088
U82466,3,-0.30715757608413696,-0.09557695686817169
U17576,4,0.16889216005802155,-0.10280833393335342
U59180,4,0.13744080066680908,0.48819905519485474
U34279,0,-0.09978266060352325,0.3775264322757721
U986,1,0.4649340510368347,-0.602629542350769
U43493,4,0.2633022665977478,0.09041518718004227
U60474,2,-0.056838490068912506,-0.1119350790977478
U85685,4,-0.13141584396362305,0.17422927916049957
U90112,0,0.34554511308670044,0.16109642386436462
U92510,3,-0.26422780752182007,-0.11310097575187683
U39770,4,0.39032623171806335,0.25809088349342346
U47210,0,0.4163396656513214,0.04706414043903351
U42317,3,-0.4070395827293396,0.11215539276599884
U87170,2,-0.307008296251297,0.11232739686965942
U63200,1,0.7130199074745178,-0.07019222527742386
U40078,0,0.20318499207496643,0.2529595196247101
U68119,1,0.3894650936126709,-0.6740448474884033
U69943,4,-0.0164604801684618,0.42009302973747253
U69150,1,0.19801226258277893,-0.6010534167289734
U89079,4,0.2672923505306244,0.45094582438468933
U810,0,0.12850475311279297,0.2887150049209595
U59792,3,-0.5398496389389038,0.11369311809539795
U5149,3,-0.24727965891361237,0.042423054575920105
U13590,1,0.48709848523139954,-0.24497337639331818
U93122,3,-0.18046638369560242,-0.33299529552459717
U91241,2,-0.25736919045448303,-0.43475350737571716
U12327,2,-0.30860915780067444,0.1996217519044876
U88113,3,-0.6745868921279907,0.009519955143332481
U58468,3,-0.12614677846431732,-0.24516113102436066
U41565,0,0.16654545068740845,0.3699721395969391
U48334,4,0.1570170819759369,0.0070318616926670074
U80047,0,0.0881495550274849,-0.02444883994758129
U1328,3,-0.19218075275421143,0.27673840522766113
U85146,4,0.2455454021692276,0.440218061208725
U88835,1,-0.03637678176164627,-0.6382569074630737
U64582,3,-0.3681354820728302,0.37755560874938965
U28717,3,-0.5297844409942627,-0.19572429358959198
U25153,0,-0.0024693049490451813,0.21763554215431213
U83555,2,0.04967527091503143,-0.25158464908599854
U18299,1,0.142055943608284,-0.5782058835029602
U89326,1,0.1965475231409073,-0.21874113380908966
U28969,3,-0.4166543185710907,0.18991123139858246
U79387,1,0.5906602144241333,-0.4204247295856476
U91264,3,-0.3507750928401947,-0.5439393520355225
U40456,2,-0.5248159170150757,-0.022572623565793037
U31935,1,0.5791226625442505,-0.3821725845336914
U30988,2,-0.3126438856124878,0.1061357632279396
U29084,2,-0.3085828721523285,0.30315962433815
U26950,1,-0.2626422941684723,-0.6370308995246887
U29802,3,-0.5632942318916321,-0.2664045989513397
U91817,4,-0.10226643085479736,0.16522113978862762
U45957,2,0.19063441455364227,0.2720887064933777
U69553,1,0.4805099368095398,-0.15883038938045502
U44669,0,0.488156795501709,-0.054828524589538574
U24465,3,-0.7086892127990723,-0.02692573331296444
U44810,1,0.24202220141887665,-0.25474223494529724
U29641,2,-0.13210512697696686,0.3900875449180603
U81596,1,0.2480068951845169,-0.5967772006988525
U31956,4,-0.29179835319519043,0.4501858353614807
U50724,4,0.07958880811929703,0.08994682878255844
U92041,3,-0.19177262485027313,-0.3595920205116272
U31386,1,0.561661422252655,-0.3321513235569
U51286,4,-0.1712077260017395,0.30087870359420776
U68004,2,-0.02228582836687565,-0.14137208461761475
U5436,2,-0.027252646163105965,-0.312404066324234
U86372,4,0.006156301125884056,0.39150962233543396
U40488,1,0.34603938460350037,-0.3090856373310089
U10297,4,0.46436455845832825,0.37661704421043396
U19572,1,-0.08436816185712814,-0.5886218547821045
U12253,3,-0.4198564887046814,-0.3694837987422943
U35675,1,0.021164169535040855,-0.6818967461585999
U3690,4,0.07740497589111328,0.1385178565979004
U1258,1,0.3142940104007721,-0.5479068756103516
U28283,3,0.017900271341204643,-0.12489815056324005
U56819,1,0.5987522602081299,-0.16341491043567657
U75555,4,-0.22434332966804504,0.33786311745643616
U81839,2,-0.22767950594425201,-0.3373224437236786
U55130,2,-0.6116204857826233,0.2725459933280945
U87598,3,-0.5048097372055054,-0.10018806159496307
U33992,4,0.3036324083805084,0.13145208358764648
U8280,0,-0.07222181558609009,0.2130163609981537
U86888,1,0.2556323707103729,-0.299528032541275
U1303,1,0.5060164928436279,-0.26100629568099976
U80573,4,0.7771337032318115,0.026344647631049156
U47012,1,-0.03157325088977814,-0.6629589200019836
U67964,3,-0.33908912539482117,-0.14426466822624207
U23491,3,-0.15355630218982697,0.29569002985954285
U2015,4,-0.1213909238576889,0.4618193209171295
U23956,2,-0.23668988049030304,-0.44029903411865234
U82429,1,0.019421687349677086,-0.5695146918296814
U26885,0,0.2881934642791748,0.32702887058258057
U71453,1,0.7138917446136475,-0.0005834102630615234
U31250,2,0.026533110067248344,0.5347949266433716
U17904,0,0.14556050300598145,0.4829652011394501
U71394,0,0.0695330947637558,0.43459922075271606
U8713,1,0.1705971658229828,-0.10423246771097183
U3186,4,-0.004171436652541161,0.18264707922935486
U31051,4,0.3591073155403137,0.6029055714607239
U39867,2,0.07544887810945511,0.14726705849170685
U803,3,-0.5494687557220459,0.15027035772800446
U39495,0,0.7188460230827332,-0.014835024252533913
U70893,2,-0.4167526662349701,0.28990599513053894
U19246,2,-0.05601411312818527,-0.054962389171123505
U65056,4,0.18640771508216858,0.49978938698768616
U88934,1,0.47212859988212585,-0.48688802123069763
U72276,0,0.45353859663009644,0.3656855523586273
U41973,2,-0.19363954663276672,0.008299387991428375
U58715,4,0.350874125957489,0.15261349081993103
U1325,3,-0.7709956765174866,-0.039193928241729736
U73927,3,-0.4110180139541626,-0.005368808284401894
U46488,0,0.2173500806093216,0.038367949426174164
U64538,3,-0.4752909243106842,0.3470894992351532
U80817,0,0.4082314372062683,-0.025950798764824867
U81567,1,0.4608604311943054,-0.33457085490226746
U61360,4,0.16184192895889282,0.020683158189058304
U11016,4,0.03011498786509037,0.19880136847496033
U71816,1,0.28673428297042847,-0.21105052530765533
U7905,3,-0.17178227007389069,-0.13418331742286682
U28901,4,0.49815869331359863,0.3628735840320587
U20545,2,-0.6039751172065735,0.09104473143815994
U23595,0,0.2199583500623703,0.017071852460503578
U31300,2,-0.5120673179626465,-0.07376700639724731
U53169,1,0.10476572811603546,-0.6195335984230042
U32740,2,-0.5049675107002258,0.07728652656078339
U87352,0,0.06697898358106613,0.23354431986808777
U39958,1,0.6070150136947632,-0.3716629445552826
U44285,1,-0.08430898934602737,-0.5871069431304932
U48162,3,-0.47504693269729614,0.07085924595594406
U89585,2,-0.5087457895278931,0.00865651573985815
U90032,4,0.21693573892116547,0.5689179301261902
U75453,2,-0.36687248945236206,0.15541177988052368
U7601,2,-0.44343987107276917,0.04492337256669998
U90585,0,0.10689380764961243,0.06081397086381912
U63156,4,0.26139888167381287,0.562650740146637
U84466,3,-0.45528700947761536,0.1334354132413864
U68369,1,0.3063620626926422,-0.3172919452190399
U27192,3,-0.42377811670303345,-0.2534903883934021
U18297,4,-0.0671611875295639,0.13051898777484894
U91634,1,0.5485323071479797,-0.3522675335407257
U83337,4,0.23408842086791992,0.5696964859962463
U70587,3,-0.4028193950653076,0.019767479971051216
U80609,2,-0.06895358115434647,-0.03238297253847122
U75084,3,-0.6369995474815369,-0.08410175144672394
U69844,0,0.5777700543403625,0.4071577489376068
U31748,3,-0.5948047637939453,-0.39417681097984314
U21711,1,0.7484192848205566,-0.5126264095306396
U53476,4,0.19984163343906403,0.09900004416704178
U66463,2,-0.2363768368959427,0.02735295332968235
U70477,1,-0.008907487615942955,-0.7755263447761536
U39637,3,-0.5689640045166016,-0.3912195563316345
U31013,2,-0.27551090717315674,0.18486738204956055
U93804,0,0.39601078629493713,-0.2176523208618164
U78626,1,0.1619550585746765,-0.7116426229476929
U67885,2,-0.43046674132347107,-0.15374813973903656
U78483,3,-0.48505017161369324,0.1300152987241745
U5081,1,0.2810462713241577,-0.5491273403167725
U20770,4,0.48380401730537415,0.30376043915748596
U84618,4,0.4944511651992798,0.31668102741241455
U74940,4,0.3205644190311432,0.13179995119571686
U72280,2,0.2065020203590393,0.4788065552711487
U16444,4,-0.17331412434577942,0.11694006621837616
U29734,0,0.18293291330337524,0.538138747215271
U9029,2,-0.26045292615890503,0.20240476727485657
U81540,0,0.31601983308792114,0.5666064023971558
U84836,1,0.45014652609825134,-0.2427089661359787
U46075,0,0.18936143815517426,0.399836927652359
U46962,2,-0.3225540518760681,0.31358471512794495
U43891,2,-0.10567748546600342,0.37599149346351624
U33861,3,-0.4234961271286011,-0.0805656909942627
U69177,4,0.33022263646125793,0.3531392514705658
U22419,0,0.13393066823482513,-0.030652904883027077
U22588,0,0.16937410831451416,-0.0006207972764968872
U14985,3,-0.6939867734909058,-0.10367804765701294
U89494,2,-0.11248262226581573,0.4545440673828125
U92832,1,0.2854701280593872,-0.34871140122413635
U33694,2,0.015798432752490044,-0.07408468425273895
U82568,2,-0.15835805237293243,-0.18803994357585907
U25394,2,-0.2827431857585907,0.5623072981834412
U76581,1,0.258683443069458,-0.3765453100204468
U32828,3,-0.22535167634487152,0.1676170825958252
U66546,0,0.5469221472740173,0.3819724917411804
U83251,3,-0.7665722370147705,-0.1684790551662445
U17717,0,0.5183331370353699,-0.3346357047557831
U41001,1,0.0342789925634861,-0.31818917393684387
U9803,1,0.24430367350578308,-0.2948223948478699
U67706,1,0.6297707557678223,0.0002582445740699768
U2030,4,0.49089258909225464,0.15521806478500366
U27354,3,-0.15014086663722992,-0.13962823152542114
U60487,1,0.2397984117269516,-0.21612060070037842
U64101,1,0.37749046087265015,-0.5992094874382019
U46735,1,0.5466963052749634,-0.1703372299671173
U73779,3,-0.3830825984477997,-0.3772701621055603
U40554,2,-0.07027294486761093,0.20256181061267853
U9235,3,-0.341023713350296,-0.25386980175971985
U27266,1,0.21870124340057373,-0.7379763126373291
U24658,4,0.3058116137981415,-0.042095474898815155
U75927,0,0.2587871551513672,0.49481457471847534
U72086,3,-0.5579546093940735,-0.04458662122488022
U63840,1,0.21697154641151428,-0.25761038064956665
U21021,1,0.3395220637321472,-0.15399573743343353
U89648,4,0.1340695172548294,0.5567498207092285
