user_id,cluster,x,y
U47671,5,-0.10988996177911758,0.2379472404718399
U4611,2,0.3724727928638458,-0.28754809498786926
U39061,0,-0.10547855496406555,0.13615594804286957
U55939,1,-0.21145473420619965,-0.13501399755477905
U13506,0,0.04810420796275139,-0.01641909033060074
U72991,5,-0.06685978174209595,0.30521345138549805
U2245,7,-0.3494911789894104,-0.08253199607133865
U39082,2,0.45622074604034424,0.07300624251365662
U48385,8,0.47921428084373474,-0.06417696923017502
U22738,4,-0.29313838481903076,0.07380905747413635
U7996,1,-0.10899503529071808,-0.22485989332199097
U55448,3,0.12186818569898605,0.3165370225906372
U4009,2,0.20767897367477417,-0.2508295178413391
U86485,2,0.6296837329864502,-0.3877485990524292
U6908,6,0.09327995777130127,0.06738013029098511
U89267,4,-0.2088085263967514,-0.11035852134227753
U83562,1,-0.048225659877061844,-0.14849378168582916
U41642,4,-0.375937283039093,-0.02051737904548645
U68112,3,0.21598869562149048,0.450381338596344
U44348,7,-0.2715678811073303,0.04455898702144623
U70993,5,-0.015351577661931515,0.1216040849685669
U12468,1,0.027047913521528244,-0.43638020753860474
U79719,6,0.19376547634601593,-0.023287761956453323
U42558,1,0.005380193702876568,-0.3485143184661865
U57936,0,0.022887684404850006,-0.15741172432899475
U91125,7,-0.3903377950191498,0.19611038267612457
U79205,0,0.006213957443833351,0.31502795219421387
U36834,3,0.3339516222476959,0.3645016551017761
U12908,0,0.09058178961277008,-0.0733829215168953
U79597,5,0.021502982825040817,0.09897482395172119
U77026,3,0.37461474537849426,0.09171448647975922
U72296,9,-0.5911126732826233,-0.3633219003677368
U36592,0,0.07521741837263107,0.3331536054611206
U55378,2,0.5902035236358643,-0.3158743679523468
U71574,0,0.03822523355484009,0.14811302721500397
U43673,7,-0.4479466378688812,0.09057819843292236
U21331,3,0.40850189328193665,0.0907362699508667
U48337,6,0.22907589375972748,-0.1603403240442276
U33198,3,0.24217844009399414,0.08429892361164093
U33260,2,0.4177365303039551,-0.09401342272758484
U76384,7,-0.4735950231552124,-0.014174278825521469
U31361,2,0.25788775086402893,-0.005632523447275162
U17137,4,-0.23499394953250885,-0.006028991192579269
U72395,7,-0.4735425114631653,0.24552173912525177
U32594,1,0.1403752714395523,-0.1730126142501831
U18404,4,-0.23895259201526642,-0.11080780625343323
U66408,5,-0.19518357515335083,0.3004695177078247
U33506,3,0.2890581488609314,0.288329541683197
U30351,8,0.5435071587562561,-0.11047615855932236
U89249,5,-0.008019841276109219,0.32174181938171387
U56912,1,-0.05514304339885712,-0.15353402495384216
U37294,1,-0.020587563514709473,-0.13047122955322266
U18301,6,-0.001775196986272931,-0.3470248579978943
U50652,5,0.0015607201494276524,0.3126751780509949
U8262,5,-0.2914857864379883,0.2737700939178467
U20248,4,-0.27283549308776855,0.05480482429265976
U16116,7,-0.2867501378059387,0.1621139794588089
U52729,2,0.2571745812892914,-0.09834632277488708
U42043,9,-0.5343438982963562,-0.05964212492108345
U58283,1,0.11191011220216751,-0.3628627061843872
U32512,7,-0.3593287765979767,-0.01720920205116272
U3120,7,-0.5561570525169373,0.16228210926055908
U78820,0,-0.03786659240722656,0.06391488015651703
U8623,5,-0.3082107603549957,0.29812324047088623
U66868,9,-0.5146871209144592,-0.21671773493289948
U33571,3,0.1418713480234146,0.2701330780982971
U40403,8,0.37423714995384216,-0.12267036736011505
U31142,8,0.41969621181488037,0.17043356597423553
U8484,3,0.22183765470981598,0.1697058379650116
U20186,2,0.4325813949108124,0.07131381332874298
U21937,8,0.46943387389183044,-0.2236204296350479
U1875,3,0.12345398217439651,0.2350376695394516
U75685,6,-0.08286221325397491,-0.08536486327648163
U71024,5,-0.20280934870243073,0.28655797243118286
U51669,3,0.340187132358551,0.32054388523101807
U37146,8,0.4031187891960144,0.031027741730213165
U25798,2,0.29816484451293945,-0.12612681090831757
U31677,8,0.2467377632856369,-0.07692216336727142
U20286,7,-0.2688976228237152,0.21133510768413544
U62772,0,0.004655566066503525,0.05128253996372223
U3233,8,0.29251134395599365,-0.03875589743256569
U47202,8,0.4773470461368561,-0.008958660066127777
U66039,8,0.2722068428993225,-0.1471886932849884
U14128,9,-0.42555350065231323,-0.08535558730363846
U22555,9,-0.5122337937355042,-0.11045365780591965
U77834,1,-0.17461004853248596,-0.4060829281806946
U7212,1,-0.16037823259830475,-0.6372693181037903
U21911,1,0.08003454655408859,-0.1756604164838791
U69929,0,0.21071448922157288,0.09197510778903961
U85502,5,-0.018851276487112045,0.29837024211883545
U35354,0,-0.012737426906824112,-0.011882226914167404
U12662,0,-0.07470011711120605,0.23100660741329193
U84355,7,-0.6089272499084473,0.06587022542953491
U80750,7,-0.4054478108882904,0.17838895320892334
U3251,6,0.22436465322971344,0.03012698143720627
U12127,3,0.4837063252925873,0.1802201271057129
U31338,6,0.07459904998540878,-0.030167967081069946
U63292,2,0.28433534502983093,-0.07716044038534164
U26097,0,-0.022692587226629257,0.06433676183223724
U68756,5,-0.2662370800971985,0.24741016328334808
U10285,2,0.5170044898986816,-0.056562136858701706
U10361,2,0.5622647404670715,-0.38582009077072144
U92035,5,-0.16384752094745636,0.3427237272262573
U39891,3,0.22823721170425415,0.03751363605260849
U32549,3,0.14437995851039886,0.29055267572402954
U14718,3,0.39406558871269226,0.10876274108886719
U40071,8,0.3208405673503876,-0.09330214560031891
U23969,2,0.21644851565361023,-0.19412772357463837
U8387,3,0.09862503409385681,0.2519371509552002
U37282,1,-0.15049125254154205,-0.03170371428132057
U61695,1,0.07831095159053802,-0.4438398480415344
U34230,0,0.21442851424217224,0.06481626629829407
U85327,5,-0.034406594932079315,0.3584509491920471
U37786,5,-0.24425308406352997,0.15305547416210175
U16740,4,-0.13061824440956116,-0.1555798500776291
U8416,7,-0.3142295777797699,-0.015989970415830612
U18454,0,-0.16992276906967163,0.216850146651268
U72115,2,0.2598106265068054,-0.3249817490577698
U77298,4,-0.24779513478279114,0.1139565110206604
U40618,2,0.29120105504989624,-0.07098075747489929
U15633,6,0.17113372683525085,-0.14672932028770447
U73809,8,0.4116399884223938,-0.13604560494422913
U61999,1,-0.01735011488199234,-0.2319173365831375
U41041,9,-0.5299994945526123,-0.10027984529733658
U88202,7,-0.3213064670562744,0.14702662825584412
U20273,4,-0.17408277094364166,-0.31934815645217896
U39813,8,0.3376173675060272,0.013109594583511353
U37169,2,0.4161260426044464,-0.22953175008296967
U19255,1,-0.12185388058423996,-0.07164325565099716
U87724,8,0.43571487069129944,0.03138933330774307
U84012,8,0.31744077801704407,0.14527246356010437
U65624,8,0.4057120382785797,-0.0091327503323555
U82276,6,0.0919976681470871,-0.14169710874557495
U17069,5,-0.19377116858959198,0.3569641709327698
U53480,3,0.12888546288013458,0.4399811029434204
U18690,5,-0.3172518312931061,0.22575078904628754
U29586,6,0.061572037637233734,-0.3263029456138611
U64950,9,-0.5406068563461304,-0.11059170961380005
U18130,3,0.24358099699020386,0.27156996726989746
U80052,8,0.3766466975212097,0.09604522585868835
U34215,2,0.3889467716217041,-0.20540635287761688
U87635,8,0.3957526683807373,0.104747474193573
U59474,3,0.26512670516967773,0.11519108712673187
U28907,8,0.4338286817073822,0.08630171418190002
U65020,4,-0.38542884588241577,-0.06383220851421356
U93185,3,0.5404826402664185,0.12208297848701477
U91473,6,-0.05884649604558945,0.00960829108953476
U21706,6,0.01592736318707466,-0.10785189270973206
U59801,6,-0.14202608168125153,0.005372725427150726
U81326,8,0.352343887090683,-0.01949760690331459
U62881,7,-0.38783520460128784,0.13830557465553284
U69253,2,0.18798595666885376,-0.07037179917097092
U13507,2,0.35860365629196167,-0.10126805305480957
U29173,3,0.3189982771873474,0.07980608940124512
U10703,2,0.3473365008831024,-0.11660169064998627
U91172,3,0.19056487083435059,0.399736225605011
U89827,6,-1.0977033525705338e-05,-0.06457831710577011
U3290,7,-0.43417856097221375,-0.009563174098730087
U13901,3,0.27073389291763306,0.23616884648799896
U82466,1,-0.2135837972164154,-0.26552167534828186
U17576,5,0.005185376852750778,0.20080675184726715
U59180,5,-0.022345472127199173,0.34132999181747437
U34279,2,0.18706203997135162,0.0337376594543457
U986,8,0.4028749167919159,-0.19683365523815155
U43493,3,0.05854838341474533,0.16767245531082153
U60474,6,-0.031341664493083954,-0.14224427938461304
U85685,5,-0.1499674767255783,0.3690186142921448
U90112,3,0.18342538177967072,0.03431416302919388
U92510,1,0.07059802860021591,-0.39380723237991333
U39770,3,0.1771291196346283,0.10485871136188507
U47210,2,0.245571568608284,-0.06487766653299332
U42317,7,-0.35251057147979736,0.28958815336227417
U87170,4,-0.13984544575214386,-0.09717138856649399
U63200,8,0.48450949788093567,-0.013115596026182175
U40078,2,0.17947649955749512,0.06074512004852295
U68119,8,0.4738517105579376,-0.10555700212717056
U69943,0,0.04238972067832947,0.042925164103507996
U69150,6,0.13874149322509766,-0.12101350724697113
U89079,0,0.14663653075695038,0.0739683210849762
U810,2,0.17225509881973267,-0.15039464831352234
U59792,7,-0.4302193820476532,0.2274281531572342
U5149,4,-0.18344999849796295,0.0034270137548446655
U13590,8,0.3678991198539734,0.08725605905056
U93122,5,-0.07984162122011185,0.21961505711078644
U91241,6,-0.07904648780822754,-0.20484308898448944
U12327,4,-0.18017597496509552,0.040587835013866425
U88113,7,-0.5578910112380981,0.06805337965488434
U58468,1,-0.05959117040038109,-0.12968659400939941
U41565,2,0.25603869557380676,-0.3647273778915405
U48334,6,0.08904655277729034,-0.006564844399690628
U80047,2,0.21748176217079163,-0.2581120431423187
U1328,1,-0.17115364968776703,0.019901461899280548
U85146,3,0.11873091012239456,0.20692194998264313
U88835,6,0.1253076046705246,-0.08382365107536316
U64582,5,-0.30900827050209045,0.27331674098968506
U28717,7,-0.4210735261440277,0.04920437932014465
U25153,1,-0.10029534250497818,-0.11975283920764923
U83555,0,0.20274178683757782,-0.05459118261933327
U18299,6,0.17409905791282654,-0.22794172167778015
U89326,6,0.12797237932682037,0.14926333725452423
U28969,7,-0.4298037886619568,0.3230079412460327
U79387,8,0.45566675066947937,-0.03352223336696625
U91264,9,-0.21456895768642426,-0.28369152545928955
U40456,4,-0.30869612097740173,-0.029572103172540665
U31935,8,0.4956321120262146,0.09900693595409393
U30988,4,-0.2777957022190094,0.1307959258556366
U29084,5,-0.239689901471138,0.23096032440662384
U26950,6,-0.1405208259820938,-0.2860565483570099
U29802,7,-0.436671644449234,-0.00016818195581436157
U91817,5,-0.15169657766819,0.3310549855232239
U45957,0,0.14691193401813507,-0.020207270979881287
U69553,8,0.36481544375419617,-0.0017671585083007812
U44669,2,0.3284842371940613,-0.032849617302417755
U24465,9,-0.6000672578811646,-0.18432672321796417
U44810,6,0.11507688462734222,0.04071015864610672
U29641,0,-0.07548750191926956,-0.0798986628651619
U81596,8,0.33884692192077637,-0.05782042443752289
U31956,5,-0.20382291078567505,0.19359596073627472
U50724,5,-0.08236173540353775,0.19437848031520844
U92041,1,-0.040173351764678955,-0.2296353429555893
U31386,8,0.5431402921676636,-0.008927788585424423
U51286,5,-0.16080141067504883,0.20730017125606537
U68004,0,-0.06285189092159271,-0.0010050982236862183
U5436,6,0.09175136685371399,0.04709342122077942
U86372,5,-0.020451268181204796,0.1999439150094986
U40488,6,0.25123992562294006,-0.08800662308931351
U10297,3,0.27133113145828247,0.3118017911911011
U19572,6,0.04817380756139755,-0.16683036088943481
U12253,7,-0.32747596502304077,-0.10019931197166443
U35675,6,0.059596866369247437,-0.2916719317436218
U3690,5,-0.083687424659729,0.41817420721054077
U1258,8,0.3438563048839569,-0.008770003914833069
U28283,6,-0.077671580016613,-0.09724701941013336
U56819,8,0.40073350071907043,0.1531955897808075
U75555,7,-0.23205077648162842,0.1272398680448532
U81839,6,-0.1130852997303009,-0.19226524233818054
U55130,4,-0.42203977704048157,-0.1125016137957573
U87598,4,-0.2845808267593384,-0.2570931315422058
U33992,3,0.10049699246883392,0.12271477282047272
U8280,5,-0.11865311861038208,0.03683936595916748
U86888,6,0.2583366632461548,-0.065825916826725
U1303,8,0.34791961312294006,-0.055307790637016296
U80573,8,0.5470555424690247,0.1723351925611496
U47012,6,0.13587132096290588,-0.0972813293337822
U67964,4,-0.13916847109794617,-0.11409541964530945
U23491,5,-0.11559941619634628,0.11574521660804749
U2015,0,-0.13714158535003662,0.2360324114561081
U23956,1,-0.10411398112773895,-0.2947632670402527
U82429,6,0.11411625891923904,-0.1300867348909378
U26885,2,0.2369280308485031,-0.15471476316452026
U71453,2,0.5240439772605896,-0.07536535710096359
U31250,0,0.0712975487112999,-0.011475272476673126
U17904,2,0.12746909260749817,-0.1172311007976532
U71394,2,0.18291075527668,-0.13772709667682648
U8713,5,0.04894489794969559,0.12992370128631592
U3186,6,0.013360300101339817,0.10880140960216522
U31051,0,0.22179439663887024,0.11573722958564758
U39867,0,0.043802618980407715,-0.04751492291688919
U803,9,-0.42833441495895386,-0.3937190771102905
U39495,2,0.49517518281936646,-0.13352173566818237
U70893,4,-0.22670279443264008,0.012509196996688843
U19246,6,-0.0005281548947095871,-0.1550416350364685
U65056,3,0.13852082192897797,0.3503260016441345
U88934,8,0.44270995259284973,-0.0730329304933548
U72276,2,0.3782273232936859,-0.2887016534805298
U41973,4,-0.13113544881343842,0.06540977954864502
U58715,3,0.10230901092290878,0.2472527176141739
U1325,9,-0.6844034790992737,-0.1502734124660492
U73927,7,-0.5098957419395447,-0.05495510995388031
U46488,2,0.24740095436573029,-0.24605658650398254
U64538,9,-0.46192121505737305,-0.46644705533981323
U80817,2,0.32064786553382874,-0.1627768874168396
U81567,8,0.49922460317611694,0.18790613114833832
U61360,5,0.00640921201556921,0.22727195918560028
U11016,5,-0.12667885422706604,0.4193664789199829
U71816,3,0.10541986674070358,0.1643085777759552
U7905,1,-0.05713040381669998,-0.3745914697647095
U28901,3,0.4483879804611206,0.0926966667175293
U20545,4,-0.2868804633617401,0.14172320067882538
U23595,1,0.09652774780988693,-0.20280109345912933
U31300,4,-0.29379725456237793,-0.1804152876138687
U53169,8,0.1908462643623352,-0.06655474007129669
U32740,4,-0.30649533867836,0.07180994749069214
U87352,1,0.07449311017990112,-0.043552786111831665
U39958,8,0.5527598261833191,-0.22406508028507233
U44285,6,0.02086414396762848,-0.3183363080024719
U48162,9,-0.3372630774974823,-0.4695053696632385
U89585,4,-0.33405035734176636,0.034519776701927185
U90032,5,0.12091407924890518,0.1651761680841446
U75453,4,-0.2182372361421585,-0.14149031043052673
U7601,4,-0.25865837931632996,0.10571563243865967
U90585,1,0.07017569988965988,-0.2177318036556244
U63156,3,0.10233622044324875,0.33830374479293823
U84466,4,-0.3276626765727997,0.28515124320983887
U68369,8,0.3061540424823761,0.13254396617412567
U27192,9,-0.34424978494644165,-0.28944194316864014
U18297,5,-0.06989090144634247,0.5369979739189148
U91634,8,0.4149918556213379,0.0940486490726471
U83337,5,0.03949326276779175,0.3589448928833008
U70587,1,-0.29302680492401123,-0.3374536633491516
U80609,1,-0.02102776989340782,-0.14100492000579834
U75084,7,-0.5164751410484314,0.05902579426765442
U69844,2,0.3941674530506134,-0.009376537054777145
U31748,9,-0.4872490465641022,-0.11458000540733337
U21711,8,0.6262125372886658,-0.12996220588684082
U53476,0,0.07991701364517212,0.1148289293050766
U66463,4,-0.15737439692020416,0.1634341925382614
U70477,6,0.1870751678943634,-0.3438877463340759
U39637,9,-0.3298838436603546,-0.35243886709213257
U31013,5,-0.23091132938861847,0.20417802035808563
U93804,2,0.2572201192378998,-0.18908044695854187
U78626,6,0.13363702595233917,-0.22250330448150635
U67885,4,-0.20090945065021515,-0.1931355893611908
U78483,7,-0.45602110028266907,0.068608358502388
U5081,6,0.26808851957321167,-0.03877582028508186
U20770,3,0.26656436920166016,0.3467327952384949
U84618,3,0.2988967299461365,0.23758696019649506
U74940,3,0.15638700127601624,0.36900150775909424
U72280,0,0.12708117067813873,0.004484653472900391
U16444,5,-0.2124015837907791,0.34361082315444946
U29734,0,0.1880587786436081,-0.033649690449237823
U9029,4,-0.372249573469162,0.27501457929611206
U81540,2,0.18271371722221375,0.0029779374599456787
U84836,8,0.3575406074523926,-0.1461230218410492
U46075,2,0.16549034416675568,-0.099492147564888
U46962,4,-0.20371100306510925,0.04833177477121353
U43891,0,-0.01734204590320587,-0.16090473532676697
U33861,4,-0.34640130400657654,0.04523596912622452
U69177,5,0.015303983353078365,0.49254709482192993
U22419,1,0.01736561581492424,-0.12380241602659225
U22588,1,0.11998013406991959,-0.12077873200178146
U14985,9,-0.6150745749473572,-0.41840171813964844
U89494,0,0.06362250447273254,-0.19128063321113586
U92832,8,0.25700750946998596,-0.030102305114269257
U33694,6,0.08449962735176086,0.06070832908153534
U82568,0,-0.023282639682292938,-0.07948219031095505
U25394,5,-0.24050524830818176,0.2409542351961136
U76581,8,0.30660486221313477,-0.05117476359009743
U32828,1,-0.2824743390083313,-0.2589069902896881
U66546,2,0.3661405146121979,-0.12556450068950653
U83251,9,-0.7518970370292664,-0.3484564423561096
U17717,2,0.4774837791919708,-0.2965536415576935
U41001,1,0.04288961738348007,-0.2902950346469879
U9803,6,0.2534770369529724,-0.12656567990779877
U67706,8,0.5649222731590271,0.03871659189462662
U2030,3,0.20903503894805908,0.18986143171787262
U27354,6,-0.01002788357436657,0.03431685268878937
U60487,6,0.09362947195768356,0.07201629877090454
U64101,8,0.38397103548049927,-0.2200753092765808
U46735,8,0.41308656334877014,-0.1069149374961853
U73779,9,-0.20895075798034668,-0.22024424374103546
U40554,1,0.022125020623207092,-0.31281113624572754
